# Var1 Var2 Var3
4.0693554304999 0.724028452976967 5.13348563260513
2.9119547165092 1.95663030078505 0.933168498615105
1.56415996056483 0.97789490067004 4.54991425184609
0.372678636540166 0.980649641928913 5.57808815878622
2.1557849258468 0.977385771352821 2.33496809672084
5.03810180403823 0.826286881751575 4.10523798546417
2.02170456721898 2.28369179794922 1.77176283775962
4.64850470190369 1.76773138497296 4.24176799519529
3.25404896804278 1.31657266672597 0.752807608042431
0.593928861773653 2.2818765030178 0.860508352295417
3.54607271123408 0.245715745939846 0.321912466998567
0.0867820229908358 2.24897894235418 1.00796842228775
2.87596723926511 1.51632508132213 0.98103960848883
0.196480667610953 1.55703507341026 1.07488495218686
3.70803043781796 0.622123824104901 5.53079275100933
6.0377930818669 1.81685616949076 1.28546967482961
1.56439952397941 0.978029854713545 4.5494865206265
3.22193183000418 1.31148546519927 1.07092132303576
1.36776485896273 2.10401681395968 5.40082290758635
1.73010894618154 1.05982780603388 4.59501213056407
2.92988251965455 2.03983360629483 1.08223789881051
5.77659494737257 2.43973305575125 0.697125819387997
1.80275411770431 2.18605612066898 2.50564991887254
6.07899354121455 2.05624393341198 0.637206671631796
4.44380877709694 1.01822093865422 3.96134341889616
4.28595125952968 2.06329540751373 2.09425978641347
3.3725011395056 1.05765107583649 0.800531670873983
2.92703669356053 2.12424433732756 0.818326482680913
0.82874262060254 2.25558943080249 0.925210866390902
0.696307183329311 0.476666302341646 5.47218115160478
2.79959529176864 2.11152151257448 0.997279743631744
0.0489504144540576 0.607347790077484 2.41422682593158
0.0589264247255499 1.64590652185005 1.80154641890033
0.848204746407948 2.33437003704767 1.39249050411342
0.101204887548686 2.21389698971327 0.551540495157176
6.16807951550506 1.97104233989684 0.942935388135802
1.78465874736239 1.0685405623459 4.3430436636073
1.79071385442818 2.15689573759801 1.48049686863604
1.20847032922413 0.886972175675233 4.92090072234527
5.02657379831313 1.09544005972113 4.19775717777701
0.246473615798902 1.71350645484562 1.97181559973226
2.70214952598312 2.68038777424058 4.04441420540271
1.22196613814648 0.300567384134782 4.75067998750605
4.93913538871993 1.03112261183126 3.76456981030403
6.258656334135 0.668790147299432 2.53205265990906
3.69982741465943 2.25805975379804 2.32416363593928
5.1182080285978 1.17227079724548 3.61625180956951
0.286863067670977 1.78222576682083 1.88790518223962
0.455865259218149 0.451624334777021 5.55025642736418
5.84180859141485 0.243003264622394 3.93598887998256
0.565101083381576 2.36508654677391 2.41032880559671
5.46887977689811 0.595598413889338 3.03879450356314
3.10041184151507 1.98192591143299 0.709780362404
4.80460694883433 2.36343224485998 3.55072992412011
3.62718002674905 2.24460924651986 2.2773324811409
0.675276134501977 0.744842376452024 2.19669476831513
3.06958793457792 1.30479442351829 5.37212790791374
5.02912322544505 2.97592536958455 5.5910289123791
6.05096447533263 2.02776649113482 0.90119526324575
5.0451364197543 0.936023297579387 4.20082512360426
0.783925446293682 2.23270879182206 1.35479596391637
3.37640891322279 1.87665426464431 1.28062618288177
6.07075693128172 2.16136098117586 0.796609675507264
4.68799004252785 2.11309975490339 2.48435274778974
3.30340250918097 2.12921148777841 0.568909647037369
2.1715281593458 1.17602895804079 1.85449217414641
5.32751833825697 0.90699910903212 3.60539168680104
6.25036871456434 2.34525519297038 0.648696702973412
6.06979388188186 0.430368693774862 2.71921628916051
1.2356893002686 2.14156592194959 2.32171625935725
2.71344079959417 1.92439041305027 1.45596207735944
4.7010438447764 0.919296312567865 4.02340223837688
1.28725503987364 0.754367418550782 4.84119268505951
0.15350909592821 1.65542520063086 6.12233100643936
4.7504310146408 2.11931041834906 3.96957720338668
6.21100068826915 1.55824861767819 1.54125122875449
2.8896177353819 1.95409110231141 0.98470595821556
1.68119166716246 1.77050506674081 1.00104837625144
5.75026783896832 0.238487184461347 0.29637190302165
4.93358976715018 0.783031138715198 4.55762763173377
1.40173903626418 2.15991711940096 2.31490294999974
0.480044570776589 2.45019163900683 2.47078428334597
6.26246752374849 1.06324018518645 1.02840043387148
0.256558220046563 2.21217322790602 2.25345298104883
3.4604746176195 2.19119525226666 0.597204017736356
4.84062970046578 1.42325854980759 4.11971478042172
3.61932479163226 1.85455187458774 2.07670188342197
5.5141548984909 2.30324897523962 3.79077664707475
5.40456073247662 1.40893065460222 3.46087283394311
4.48582572797165 1.02379891197966 3.92350549904327
3.78764138695084 2.43907389971089 2.53448812882235
3.5894626690771 2.07153463352465 2.04053216319941
5.11312576042795 0.978716898126677 3.94244440582226
2.18236998728437 1.07467517382441 0.338999492734587
0.0745147893582447 1.12354616762273 0.902527676776582
5.37523288892414 1.13086170572613 0.639853155842035
4.96870244533326 0.963609350574123 4.00692095311033
4.91091206051036 2.10511390002996 4.15735945701311
4.70402133956123 3.00737346947075 2.54116225850127
1.67923414645436 0.889736661490179 4.36010068371875
0.607973035644548 2.11581606831029 2.26502731581825
3.01214562171197 1.9742709514033 0.975766065754207
0.19686526412185 1.06382628894277 0.780030287650223
4.34756214686306 0.994103117315747 4.28984171495446
2.34750118482732 0.94014282523659 0.721840470955884
2.73948421208925 1.34961986847638 3.31386782327288
3.35064196415125 1.02403847396102 0.705747938501304
2.32063569023267 1.09159755475101 1.94654030601082
4.55058828815962 2.06108396062551 2.14130944194847
0.0427362448562756 0.945240684913049 5.85326895012907
6.16567420821821 2.17535480821831 0.995730432876574
1.62171462793028 1.0463240514268 4.50314228055593
0.500091511642704 0.0278268061828058 2.30950432387212
3.33462627016814 1.73113733434877 1.66075317838476
4.86377045181699 0.918278035163905 4.25763651045503
4.62799543358224 1.80095225774143 4.47792498468287
0.10388401207758 1.72177114162824 1.60543034473176
4.51358933554284 1.17533343253411 4.91433549426091
4.87162735412478 0.988314478917542 4.45674128584802
3.44608752814149 1.33755768598121 1.02184319750022
1.43953919652202 2.03290320679492 2.51220711831655
1.58513259873238 2.04194259895095 2.55088216434785
3.09521910835488 0.820353942742202 2.39616810446057
5.79166302627811 0.750522911852505 0.845581664241712
1.73848510494339 1.33601456753172 1.33544077689667
3.29988063283926 2.2828383081416 0.929207358976825
0.312228992536836 1.65624906614296 1.39417731522796
2.8049398019828 0.625703466400953 0.275762568235251
4.83267792367388 1.94487365585573 4.13053491321059
0.644175339353033 0.583532638735834 5.48840688075025
6.03230454003168 2.190796816537 0.966859470453787
2.94873610579908 0.580844448731359 2.55776889960121
5.21860052592364 1.30970681430362 3.76646841208175
5.0664923458294 1.89390120251449 6.09131179636575
3.59259535714431 2.03040813965116 2.10854284526035
3.69498002078377 2.03856498317483 2.10329061706861
3.76079631626948 0.113253829422933 4.78388462445442
5.70991665083194 2.36816079323163 0.765359252617047
5.99525483263412 2.38074444524703 0.921087673173567
6.0641503811614 0.506489929143049 6.19896851189957
4.68910414330111 1.95738980008485 4.28772126118948
3.26544109107578 1.31383950240753 0.910051344200187
5.35423757443727 1.08895687149487 3.6239395337969
1.71242969581301 1.11018135860977 4.70317968936402
1.21334462646998 1.20413328838949 2.67728378422098
4.53155971717089 1.6085251345797 1.78234368742278
0.477232167081274 2.05654420776236 2.23256179306682
3.13864530658373 0.527231065726889 6.10598356381177
0.288184642541978 0.833181045003742 3.84862093488591
5.32983680493463 0.845764443580562 3.78296440051949
5.02748062558829 1.08497560394923 4.45922534620338
4.6041456557497 1.0740055654249 4.45709436486726
4.55930793665117 1.49311973924008 4.75479521615448
1.9696445408673 2.01818048240345 5.94227737160952
1.79355040338921 1.68863310114649 1.19320283260715
3.26064949873564 1.1267072936345 0.905827495473927
1.63323746487216 2.09514830105476 5.52385235844752
0.586793467327406 0.680103666716062 5.30987950827403
0.565952639272137 2.26353107794516 5.46557497369829
1.74860681269966 1.34938789416039 1.24712655931643
4.72731541819828 1.02895622329455 3.75288504986733
0.377826524444927 2.39259710452856 2.37360758944255
1.17487096259323 1.18897908080942 2.56629459347499
1.59431318998808 0.951579430088054 4.54844817324666
5.70234930845194 2.44819090007209 0.478269066213491
0.211511790247635 1.93516248733291 1.68536101287674
5.4277971798021 2.4577179972454 3.56680503386243
6.25040823170722 0.189476942784213 2.81108117801419
0.737136949043223 2.30064470541182 1.00180756386904
1.63761274805874 1.3008903699802 4.66795254111949
0.112359252200976 1.34309739383823 1.81175972579313
6.19298238690325 2.00623256412999 1.07130931137096
4.71672269983853 2.01623786670142 4.18985435478813
2.69213485399938 0.120832794319883 0.120154633648742
5.01165410529097 2.16086097394207 4.20633793122809
0.613207747878618 0.275215543392423 5.74556958667577
4.65909122050821 2.1344129709347 3.96155964216308
2.04192712632697 2.15837078304815 5.86240944721338
4.60844367101721 0.589112607062919 4.57114865382032
0.552077050028985 2.12996039977306 2.35504183952081
0.618974516167278 2.07801533597927 2.25901881326721
2.18420744142391 1.24693385820769 1.8453696545187
4.80542825560435 1.24724965466571 3.99679678379223
1.80536943250181 0.994895556965346 2.64733812056473
5.42767425854562 0.256229526002228 3.80588033094042
2.79410084929241 1.68459074116589 0.827182028386633
3.29434969503744 1.70341791037638 1.46499830722687
1.77731608511525 0.779980037290966 4.2736103464933
5.28062092379134 2.3564245226918 3.78533416787164
1.29484191480488 1.04949905515333 3.93195527451263
0.467068275389219 2.27590009762053 2.16896475812535
1.11629968097722 0.684435251905129 5.0295170452589
3.31257005541625 1.1110897071504 0.968911729704788
0.994348903442963 2.4299257094125 1.17914352680193
0.236809176308487 0.339439790798674 5.90803197734929
0.389115238364576 2.12117366172017 0.584397669126306
3.3822407239689 2.7399908693491 1.07439448911949
4.94999846197872 0.977230835223854 4.60292134785392
0.0748993673035216 1.82022805696971 1.84036629514781
2.34194658234143 0.988171902267977 0.656888976627552
2.96752767267654 2.02244678504843 0.842711562438992
6.17473316123799 0.0907267893017787 6.1657773048629
1.62643130196488 1.92376292550754 1.11518885022611
0.607993596365938 2.22282468214382 2.25260650297232
5.09674183861257 1.63655200286285 3.44208375163542
3.07444730295535 1.95291024379838 0.796013476871059
5.25310786949295 0.875551666739766 3.84984882204827
1.16483545894233 1.14764886309662 2.29840453534094
3.18590360043638 2.16600213655579 0.842207978304117
0.636699575457042 2.07037252443601 2.35133619405073
4.67739326176248 0.192916151077898 4.28375898163084
3.50633861371417 2.00198457426333 0.723694519206272
3.4829673097672 0.487681747713135 5.32960798183458
2.77433632369739 1.84415294475677 0.83152942017226
0.610285702313901 2.23331211050637 2.34270000212965
4.74894223083991 2.13023736144886 3.68451039993492
0.0615013556707402 1.89847971962556 2.18637121253133
5.91107125802143 0.579130312664057 2.80102610018269
5.82033006692412 0.830512015793599 0.77925065305508
0.708294986932809 2.20343553057206 2.43789020254629
2.81707893248673 2.27930257998796 0.845036557422603
2.81503553600298 2.31240634699389 0.646024156671362
5.99174485890796 0.258874004176976 2.28580870984162
5.97790819352914 1.90450634495141 0.862265133082214
4.65277343411947 1.03806585500269 4.30917866402339
1.78266420402939 2.10958889510192 5.78026877316969
3.41463357030386 0.966552817747296 5.83936901404828
0.384657087908702 2.09746332584096 2.17568967444971
5.28064685487607 2.03294125632382 4.18167919585634
1.99836373221975 0.984151337505787 2.17890776081663
2.57195815309627 1.3048172710679 0.541608099360072
0.603354763611683 1.9706852103501 2.13649464589093
3.40189318250431 2.47077278759584 1.41895056578248
3.79839394519864 2.34613791433696 2.41227132781552
3.27039197161441 2.33131427880838 3.74790397901169
3.8685384040268 2.4150683806091 5.75385724127554
0.455361745147819 2.45393958332359 1.09894039355383
1.68162479342644 2.0990503382549 2.6571646060981
3.32276302309727 2.23662607148706 0.647860729427697
0.31805512349274 1.34482648934744 1.23746975969487
0.259711744646048 2.1535406420708 2.27192119103182
2.32429844700662 1.60125021595001 0.598790513752501
3.64918169323938 1.2464343249753 6.13230876049875
1.47338729086988 2.0993655961068 5.44844051913321
2.91490691781201 2.26651388118079 0.875214492136424
0.58894250523745 2.34905734284714 2.32137480818508
3.54998055434071 2.09337451842605 2.17420252700004
5.91225288000367 1.22208430752227 0.477302508572684
0.156338791186487 1.26199776338829 0.808772409663105
3.16924651526261 1.87971885675399 0.879631409376911
2.83430085605447 2.14917658201198 0.806326249928663
1.91853963403192 1.2799546959394 6.21118660718109
0.199557853896113 1.02593006135007 0.858242642025102
6.12414908585887 1.7484945046524 0.560603812305112
1.79886357983956 2.58103242229291 2.9334940967992
3.31778872520971 2.10929865123188 2.18696799519728
3.34828047475326 1.37643793632897 0.924423439056258
4.63286632607177 1.11250450011361 3.9531332809771
3.71493057801754 1.0638283382824 5.50297065453316
3.85217816957316 2.29740590808687 2.40605797528122
3.43725837722919 2.17675557088111 3.77042175235975
6.14332198202164 1.0459430923749 2.44045594596801
5.99845637938001 1.9210579196078 0.96054517401921
4.06026671047084 0.573935339581003 5.06233311861265
1.67979458714931 1.28257246063557 1.7414809617125
1.72346737310474 2.0813544854355 2.65508187212195
6.11002786278177 2.09201476734149 0.964741507999634
5.42431968476143 2.13835635175557 3.84012068741043
0.505476607170224 2.14513006586204 2.00317323471305
0.767117576563122 2.18803963157411 2.38638091450361
1.44026973117563 2.06483039295177 2.27418370752145
2.22425652986066 2.90116662802314 5.82479604526072
5.26186995090254 0.939152348900153 3.92145792573243
4.02139086986554 0.424669244877764 5.25072216967837
0.418703767334665 0.991111079977458 0.789334298535938
1.36782513234849 1.48350808499372 1.76105541257802
3.70007591364542 1.0029470277079 2.49135687281388
3.29147595332467 2.52106816641103 3.82714264187627
4.82922717067804 0.959427645213482 3.91611595707748
3.58732293010226 0.387390386304343 5.35396960817995
0.516115520593478 2.02094378487786 2.12488709284291
1.54893634614647 1.22962653584199 4.54461865829771
0.2552001831756 0.912676042231052 3.88679011740038
0.548646011684811 2.16053311703176 2.15776638656494
0.84660862542953 0.195878109380949 3.39676767230934
3.44305967470953 1.20650816382401 5.85340899589132
5.98473188503166 2.20672237153324 0.834882509168229
5.13856512567222 0.932435320198282 3.90891686182227
5.10735780489507 0.346401075317977 4.06963728124631
1.91753678882741 2.05364729330433 2.58651733547685
2.9876623645137 2.0015084678029 0.804088800629298
0.349187667904224 1.11256245751918 0.884782247736789
0.147102506868153 2.25321095244345 1.68173469064994
2.87458178739119 2.31398551144116 0.810792751524024
